5.000000000000000000,3.000000000000000000,9.260436837760121165,3.000000000000000000,0.641084750784103985,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.942377998319109178,0.483716330681004503,0.402008451369514908,0.188549341339373261,38.125000000000000000
5.000000000000000000,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.723842419584164398,8.000000000000000000,2.500000000000000000,2.500000000000000000,11.655653751224216208,0.400000000000000022,0.401690349484560782,0.176297072876207106,47.192000000000000171
4.735347561274878103,3.000000000000000000,8.907104282783169680,3.000000000000000000,0.658677677157173624,2.000000000000000000,2.500000000000000000,15.000000000000000000,10.320417803503353582,0.409503783021588519,inf,inf,inf
3.251092055832866201,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.801327672781424138,8.000000000000000000,2.500000000000000000,15.000000000000000000,3.507855359459286060,0.491184283377958775,inf,inf,inf
4.392219798111886675,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,2.898999333417282998,2.500000000000000000,0.765765936123179891,0.371937749822912278,0.194156690074431620,35.465000000000003411
3.452510632533225099,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,14.235463648935441583,4.061293663391660758,0.649086332460806714,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,7.125467786090126765,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.950999052357460073,0.382034941214131729,0.225025482424346335,29.347000000000001307
5.000000000000000000,3.000000000000000000,8.501527798306408812,3.000000000000000000,0.599999999999999978,6.064389964918420972,2.500000000000000000,2.500000000000000000,5.059537763904998542,0.400000000000000022,0.387137880403962742,0.210406056441529654,33.637999999999998124
3.843343183290936160,3.004097524374905959,9.700849311712264722,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,7.040972820389779230,2.500000000000000000,0.492734310963050981,0.349681515255939990,0.185537771346515418,38.189000000000000057
3.147627817700153763,3.002446980305801372,10.000000000000000000,3.000000000000000000,0.599999999999999978,7.619660767560482384,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.522829014630966649,inf,inf,inf
2.630459636540684265,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,7.782571093659882422,2.500000000000000000,13.042195499690194538,2.500000000000000000,0.753501564256138678,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.007028651140877695,0.821458317809947935,8.000000000000000000,2.500000000000000000,11.254347196891060889,2.500000000000000000,1.000000000000000000,0.395527411692136732,0.206820494590076065,36.530000000000001137
2.752255503810161930,3.000000000000000000,8.282906741320241295,3.000000000000000000,0.652167429435377310,4.113492472111147435,2.500000000000000000,2.704915704898409601,3.642559322964061597,0.983564362652188051,inf,inf,inf
4.970945331598592531,3.000000000000000000,9.422954482634306572,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.397465916060903091,0.180167483811476459,45.131999999999997897
2.377999294387640905,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.742109910246546045,8.000000000000000000,2.500000000000000000,2.624532922341362706,2.500000000000000000,0.635252927214158936,inf,inf,inf
4.332534850581865271,3.000000000000000000,6.597282139746544871,3.000000000000000000,0.728965031232564509,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.515559799607664626,0.721514915265948131,0.380241955831585154,0.190143901944516719,37.037999999999996703
4.603783190275593462,3.053256606166617981,7.491969693471466130,3.000000000000000000,0.599999999999999978,3.935859018782801311,2.500000000000000000,6.253069903066514001,4.325345532538073634,0.588661894491928184,inf,inf,inf
4.695923193328216172,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.622876746151082239,7.509520077232375357,2.500000000000000000,10.785470185447943336,2.500000000000000000,0.400000000000000022,0.388442839282290842,0.182255755245667478,41.686999999999997613
2.701231018254331318,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.750477878631739759,7.811708262671816172,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.447853441745066139,inf,inf,inf
3.768840237336227972,3.003277094819978732,10.000000000000000000,3.000016740244708213,0.620147578894859164,8.000000000000000000,2.500000000000000000,8.371074365031871523,2.500000000000000000,0.561288978535277483,0.346856849836969960,0.190207958476373895,36.359999999999999432
2.163704599909935133,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.631190247746157840,2.000000000000000000,2.500000000000000000,2.500000000000000000,15.000000000000000000,0.404555704325687771,inf,inf,inf
3.708041975656906963,3.000000000000000000,5.780106661886681430,3.000000000000000000,0.626389510231687985,8.000000000000000000,2.500000000000000000,8.874857746297855954,5.324025391335650781,0.400000000000000022,inf,inf,inf
4.373060377067890414,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.653650918075889154,2.000000000000000000,2.500000000000000000,14.716710705314183016,2.500000000000000000,1.000000000000000000,0.285655216012108137,0.300275270881663225,10.342000000000000526
5.000000000000000000,3.000000000000000000,9.125705326573648080,3.000000000000000000,0.669676665814568861,3.506227846236231294,2.500000000000000000,2.500000000000000000,3.459172544485234813,1.000000000000000000,0.336310283828060663,0.282092238624552683,15.353999999999999204
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,2.216484012315349972,2.500000000000000000,2.500000000000000000,2.500000000000000000,1.000000000000000000,0.308451377767666957,0.308157571778307271,12.006000000000000227
3.862808532966949482,3.000000000000000000,5.752743375187930219,3.000000000000000000,0.599999999999999978,3.267561833293362028,2.500000000000000000,2.500000000000000000,7.165249313550040355,0.811572115019244200,0.271227378942317854,0.285730708381298770,9.615000000000000213
