4.295984334400451132,3.000000000000000000,9.736382603940489489,3.000000000000000000,0.647622264781700263,5.950811167316345518,2.500000000000000000,8.109950569080002225,2.891794123082714218,0.960630836578150404,0.352321415785608660,0.248044777648877141,17.810999999999999943
3.239122945004214937,3.000000000000000000,8.016514077472226774,3.000000000000000000,0.663243861114990341,3.374216279359232296,2.500000000000000000,10.321440136842884527,2.500000000000000000,1.000000000000000000,inf,inf,inf
4.820897199001967337,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.905346181396651462,2.000000000000000000,2.500000000000000000,11.703098837753934447,2.500000000000000000,0.554510907091880889,0.316775997134788767,0.298824059787041740,16.596000000000000085
5.000000000000000000,3.028620034665372884,9.659497178867749057,3.000000000000000000,0.604427985770795373,3.714125775312039579,2.500000000000000000,3.778702407683747211,8.207084686654917860,0.498731421497567551,0.337012826253000775,0.259759692725360536,10.737999999999999545
3.631447283799477788,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,11.107310325420808539,2.500000000000000000,0.400000000000000022,0.332468938950406911,0.186009462768509021,39.774000000000000909
3.026045857790699234,3.000000000000000000,8.469365610568278413,3.000000000000000000,0.716860835570116817,2.000000000000000000,2.500000000000000000,2.500000000000000000,3.985273860948891134,0.849896859110732872,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,1.000000000000000000,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.504970076674929880,0.407274656269770774,0.184037555490320581,51.134999999999998010
3.882168019713387430,3.000000000000000000,4.018913659379318659,3.000000000000000000,0.617477314496497565,2.000000000000000000,2.500000000000000000,2.500000000000000000,15.000000000000000000,1.000000000000000000,0.251603218913633297,0.302964496041904063,7.969999999999999751
4.677429008593663617,3.000000000000000000,6.147870944154391282,3.000000000000000000,0.789373395162146108,2.000000000000000000,2.500000000000000000,2.500000000000000000,3.739317489638105840,0.999894874548260648,0.305086919672529655,0.296194095332604102,13.471000000000000085
3.076185568174875762,3.000000000000000000,4.057143249682857444,3.000000000000000000,0.613437338895324036,2.000000000000000000,2.500000000000000000,5.403712377253141241,3.830414531510735188,0.854938926978731528,inf,inf,inf
4.855810301937531825,3.000000000000000000,6.759104200417278996,3.000000000000000000,0.772641688266601401,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.474747396646358732,0.401616293976086003,0.178472602232707361,44.973999999999996646
3.573357309179260977,3.000000000000000000,9.626848945255751744,3.006175066158219611,0.728571740611920871,8.000000000000000000,2.500000000000000000,8.659271776516316521,2.500000000000000000,0.943620561812040792,0.297817468517860784,0.210553158836571414,28.847999999999998977
3.605751568383874783,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,6.057006250098421418,2.500000000000000000,0.496548040744676566,0.324412264517205950,0.191647253562558323,36.892000000000003013
4.290863861635527243,3.000000000000000000,5.694461183165151041,3.000000000000000000,0.656498041131546750,4.738524746493117945,2.500000000000000000,2.500000000000000000,11.324697731581608195,0.923647040586276780,0.332247679023822351,0.263113606865364447,15.996000000000000441
3.702619588490531743,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.706360896683273509,6.718178071755696479,2.500000000000000000,7.692964250906395129,3.113232495223450247,0.400000000000000022,0.333215084439911879,0.211750960796515370,19.792999999999999261
4.978483844891635535,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.631788797350981035,7.374644665353359940,2.500000000000000000,5.458454217552207055,2.500000000000000000,0.805600116559655466,0.387482236772883570,0.204631026777985309,33.734999999999999432
3.148415587257840098,3.000000000000000000,6.150200746048858136,3.000000000000000000,0.599999999999999978,4.082266622705243542,2.500000000000000000,2.500000000000000000,10.373741272944606351,0.607552976272330181,inf,inf,inf
3.022376767380345886,3.000000000000000000,3.649431216166027614,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,2.500000000000000000,10.976281387545629542,0.741313617957561011,inf,inf,inf
4.209717204841608051,3.000000000000000000,5.249570520155396380,3.000000000000000000,0.599999999999999978,2.000000000000000000,2.500000000000000000,6.403081814712590081,2.500000000000000000,1.000000000000000000,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.774454169745705912,5.489659062500267694,2.500000000000000000,11.472485940835667861,2.500000000000000000,0.711530809797148445,0.377853275649947362,0.234419522224775329,26.420999999999999375
3.761730507943839008,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.696821707466402596,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.546711907879979919,0.340122526860913266,0.188969291801543260,36.945999999999997954
