2.369782362876944770,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.930590816647557162,4.594434291823556116,2.500000000000000000,3.820583236849833142,2.500000000000000000,0.400000000000000022,inf,inf,inf
4.500721775471470565,3.000000000000000000,8.887758852024372658,3.000000000000000000,0.599999999999999978,7.573897491234067303,2.500000000000000000,4.820581968626013847,3.066770944077985561,1.000000000000000000,inf,inf,inf
3.815206079958166629,3.000000000000000000,6.792485086148536411,3.000262076603531725,0.702294120305908320,2.487548404993907170,2.500000000000000000,11.298567080737809576,8.570464693922938082,0.862888153594855600,inf,inf,inf
4.132145655076476132,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.757617126786920503,2.000000000000000000,2.500000000000000000,2.500000000000000000,3.815050814677307223,0.418288552291008586,0.275407347680212022,0.303291116173648789,10.182000000000000384
3.714297347836794216,3.000000000000000000,7.951224786496148944,3.000000000000000000,0.759433637663881389,8.000000000000000000,2.500000000000000000,11.478713814326209075,7.257527332117975405,0.400000000000000022,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.691818310054791330,6.955830938997401347,2.500000000000000000,5.874819824527028445,3.657620974136057690,0.517527598413579759,0.397814956041370404,0.209620874267390150,21.931999999999998607
4.231106795591433212,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.605061752321505719,8.000000000000000000,2.500000000000000000,9.306084510070704141,2.500000000000000000,0.400386219380345576,inf,inf,inf
3.280083457800056834,3.001650224912087328,6.440912144745762902,3.000000000000000000,0.703794546521010478,8.000000000000000000,2.500000000000000000,8.637682252019411422,3.706187793905860062,0.400000000000000022,inf,inf,inf
3.584299632960112003,3.000000000000000000,9.650409691846043359,3.000000000000000000,0.618821037382076167,8.000000000000000000,2.500000000000000000,9.380578720724450648,4.626739926982668116,0.400000000000000022,0.302664298643034735,0.250736655229051975,7.722999999999999865
3.213004993118964592,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.667501420208355123,3.465250016254335819,2.500000000000000000,2.500000000000000000,4.525639045763902857,0.448955921813122771,inf,inf,inf
3.235072438416858098,3.000000000000000000,8.239656863157334143,3.000001834416382351,0.610603148303378251,6.106868387023256517,2.500000000000000000,15.000000000000000000,2.500000000000000000,1.000000000000000000,inf,inf,inf
4.961842007420207423,3.000000000000000000,9.818653803149418380,3.000000000000000000,0.760495491731865259,4.816330800183814986,2.500000000000000000,2.500000000000000000,11.118095198280913749,0.416895602575010904,0.377522048253810638,0.229063348985792226,27.146999999999998465
4.261957385971135714,3.007672577771485667,10.000000000000000000,3.000000000000000000,0.610431088844750724,8.000000000000000000,2.500000000000000000,9.365468965174342131,2.500000000000000000,0.400000000000000022,0.374786309646096494,0.177708915665734851,42.720999999999996533
4.211190760524635479,3.000721272222245162,9.100695027358451483,3.000000000000000000,0.599999999999999978,4.752330592658468689,2.500000000000000000,2.500000000000000000,7.005259230060847386,0.400000000000000022,inf,inf,inf
4.381172305359504193,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,6.138165639326499168,2.500000000000000000,8.320938276176544690,3.688086602604661479,0.400000000000000022,0.362507924151992234,0.224737664002549853,13.430999999999999162
4.249908886107015782,3.014022894442845324,5.755818898726619892,3.000000000000000000,0.599999999999999978,3.366767041332579424,2.500000000000000000,2.500000000000000000,4.887268648340960198,0.920735673366644192,0.300481088850494626,0.283537993718973091,11.509999999999999787
5.000000000000000000,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.599999999999999978,3.361070396492384482,2.500000000000000000,5.052322699172670184,2.500000000000000000,0.451376468973840927,0.342875186788569930,0.275398454665847559,15.678000000000000824
5.000000000000000000,3.000000000000000000,4.559853096455607435,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,11.502893714741173170,12.027181787012587222,0.400000000000000022,inf,inf,inf
4.021266271453808550,3.000000000000000000,8.432976264428999613,3.000000000000000000,0.832104931157731320,5.313347544323702820,2.500000000000000000,9.899673926036065552,6.780184982226494128,0.432112249618953115,inf,inf,inf
4.447742841568823380,3.000086493865102177,10.000000000000000000,3.000000000000000000,0.602204428673680847,5.472965118929442596,2.500000000000000000,11.597517365343499307,5.916063187211651808,0.702493946329347585,inf,inf,inf
3.160716100521559824,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,4.925671929356159495,2.500000000000000000,2.500000000000000000,4.146082778222201171,0.400000000000000022,inf,inf,inf
4.643391859124812449,3.000000000000000000,9.734255744324650905,3.000000000000000000,0.599999999999999978,7.097797567189091161,2.500000000000000000,11.396989458773267856,4.747254876652873712,0.730832244962566713,0.384446605630675564,0.231805050414614522,15.054000000000000270
3.221196192876154107,3.033886012291458822,9.848033676073244536,3.000000000000000000,0.725166528141007460,3.222140728864039794,2.500000000000000000,11.479429709226497636,2.661647259597321291,0.825908868808711283,inf,inf,inf
5.000000000000000000,3.000000000000000000,9.358581295008319145,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,8.883086289353876452,4.260376307777506533,0.742991509751909196,0.402221282026323679,0.219343534751090197,22.457000000000000739
3.919831878131738279,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,9.774468163837060075,2.500000000000000000,0.400000000000000022,0.352857346548526074,0.179883327736450521,41.168999999999996930
4.359300914275853422,3.000543273318966531,8.967366617274786122,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,5.425442620878079047,2.500000000000000000,0.482330215124279149,0.375760832996862415,0.179728158946804994,40.600000000000001421
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,7.462706694835700816,2.835885738143230750,0.400000000000000022,0.401684862187711877,0.190450963528281558,35.622999999999997556
3.136958028672551801,3.000000000000000000,8.161223323594928303,3.000000000000000000,0.665747800742999996,8.000000000000000000,2.500000000000000000,2.500000000000000000,2.785460000862320484,0.400000000000000022,inf,inf,inf
3.192142049305974894,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.732263891898239150,6.561399826651531875,2.500000000000000000,10.996962229132464017,2.500000000000000000,0.400000000000000022,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.001238922354699579,0.599999999999999978,8.000000000000000000,2.500000000000000000,12.562554926927989030,2.729699631402734195,0.400000000000000022,0.399803052016420912,0.187085206663438364,38.844000000000001194
4.899537305666576081,3.000000000000000000,4.073553211473092794,3.000000000000000000,0.906286460838938934,8.000000000000000000,2.500000000000000000,5.155696703000167247,9.040358707317606601,0.400000000000000022,0.379273885472227235,0.256090778497157445,16.841999999999998749
4.055811135660429834,3.000261946889781317,10.000000000000000000,3.000000000000000000,0.723331347040944039,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.367375298017935503,0.180951825902759933,42.734999999999999432
2.095110890394534131,3.015650520590552386,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,11.151629154008659839,2.500000000000000000,0.400000000000000022,0.177462231940654247,0.201655363419547790,36.595999999999996533
5.000000000000000000,3.068143464769800488,10.000000000000000000,3.011919171083684788,0.672663077038780366,7.319310325121341165,2.500000000000000000,5.748283385595576611,2.500000000000000000,0.400000000000000022,0.397430128248881576,0.185565956421778061,42.143000000000000682
3.427875647760426858,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,2.892009441475462239,2.500000000000000000,0.400000000000000022,inf,inf,inf
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.609937131452990888,7.481494364128581154,2.500000000000000000,10.644149093737492962,2.500000000000000000,0.400000000000000022,0.398087062871338826,0.189804996421469946,42.314999999999997726
3.664995453393927072,3.009293300841253238,5.605017313519587319,3.000000000000000000,0.706455877320204428,2.000000000000000000,2.500000000000000000,4.646763131345569064,6.802965594390501636,1.000000000000000000,0.255520077483382013,0.293891420566803674,6.963000000000000078
3.284847985854006946,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,5.676424185741234751,2.500000000000000000,13.364734939475548359,2.500000000000000000,1.000000000000000000,inf,inf,inf
2.000000000000000000,3.000000000000000000,9.159924372535627413,3.000000000000000000,0.786899953537426811,7.756010771691162375,2.500000000000000000,8.282714515657362497,2.676387663049967447,0.427835747904440622,inf,inf,inf
4.650404856180976765,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,5.953308862646801813,4.131137227647236898,0.920209020470339145,0.391082067538379763,0.217339363211643294,20.602000000000000313
5.000000000000000000,3.000000000000000000,9.205261322856349793,3.000000000000000000,0.652006106849974731,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.924174214564204233,0.389333244740524553,0.202342386188878537,35.344999999999998863
2.842985607458127895,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,7.125153611716214641,2.500000000000000000,0.400000000000000022,inf,inf,inf
4.050219165213099437,3.000000000000000000,8.041260112941051474,3.000046342674033362,0.599999999999999978,4.639876745482621523,2.500000000000000000,15.000000000000000000,5.929231505723430828,0.938044836791949499,inf,inf,inf
3.621263964784049882,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.685667498995691682,6.851024064814366099,2.500000000000000000,3.693623997152645444,2.500000000000000000,0.836103191336474261,0.305163398661390750,0.219790604794516536,24.356000000000001648
4.146653255729665588,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,3.065036511993473489,2.500000000000000000,2.500000000000000000,2.500000000000000000,1.000000000000000000,0.284066131212495243,0.289972623174289290,10.243999999999999773
4.011096764866151076,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.621750883478351168,4.940384014970181425,2.500000000000000000,14.617609674686553589,2.500000000000000000,0.853611293945116367,0.314628967521176139,0.262705742116776053,15.038000000000000256
4.965488365978678154,3.000173775857332803,8.940770019283252878,3.001457678299118026,0.698727079173799503,6.719400989860013773,2.500000000000000000,11.653512366597080785,3.861038178614463412,0.658282356747692976,0.399978862240572774,0.215727228602623861,22.847000000000001307
4.192622670089456882,3.000000000000000000,3.722949959165967826,3.000000000000000000,0.781900708219775087,4.629972190246570918,2.500000000000000000,5.535991761763915164,2.500000000000000000,0.675612626747891021,0.333558700607281933,0.256857019681819898,17.899999999999998579
2.505037061354733918,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.729075473698801657,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,inf,inf,inf
4.822610293916447688,3.000000000000000000,9.384292844005985401,3.000000000000000000,0.599999999999999978,6.120765535067835827,2.500000000000000000,14.578669055618004080,2.587071513178427651,0.472696550384771319,0.382707090510934211,0.208114164591477829,30.568000000000001393
3.764839258229585539,3.000000000000000000,8.293658585310694775,3.000000000000000000,0.611773540636932789,7.536999661525656258,2.500000000000000000,4.800010390723183917,7.599244988870095696,0.400000000000000022,0.319195116336467632,0.251451292320934772,7.568999999999999950
3.380374035359313467,3.000000000000000000,8.580599724386702931,3.000000000000000000,0.625986954172700893,4.740216486604789559,2.500000000000000000,5.194416328336742161,5.424736689393521161,0.400000000000000022,inf,inf,inf
4.263346947526516217,3.000996826705041531,10.000000000000000000,3.000000000000000000,0.654525754899031420,7.822011369315545082,2.500000000000000000,2.500000000000000000,6.531565689263157282,0.827633116596702023,0.368860805686128279,0.199254670764912933,33.475000000000001421
4.373665071348138866,3.000000000000000000,9.022856845077020793,3.000000000000000000,0.661376672389235476,8.000000000000000000,2.500000000000000000,7.736645384314021712,2.500000000000000000,0.400000000000000022,0.383266041083620446,0.175426007677260132,43.649000000000000909
4.657759825297163481,3.015269063863746268,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.388930124334216865,0.175750197802190145,44.177999999999997272
4.381107275881068297,3.078059955128305880,8.433435796608808488,3.000000000000000000,0.603612614842233275,5.357768145916613101,2.503140877012893117,10.029912457131032966,5.830928238968937194,0.416024821203210438,inf,inf,inf
3.782465613177360630,3.000000000000000000,7.163388689496578365,3.000000000000000000,0.812766319608712151,2.000000000000000000,2.500000000000000000,11.455024446246385494,5.315341681239470262,0.529911728994151621,inf,inf,inf
2.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.743774490397459687,2.000000000000000000,2.500000000000000000,7.911890276723737792,3.609012161540499086,0.743812676541387718,inf,inf,inf
3.425261277268945026,3.000000000000000000,7.277322021401087859,3.000000000000000000,0.599999999999999978,3.332862698797097956,2.500000000000000000,2.500000000000000000,8.120974898008885390,0.970760675383393057,inf,inf,inf
5.000000000000000000,3.051443513420408316,9.504121774806760570,3.000000000000000000,0.719851457342641554,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.968998907355409944,0.400000000000000022,0.407613820136404348,0.183799718902489584,34.576000000000000512
4.720154890340795717,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.617074523077066561,6.103354279163092144,2.500000000000000000,2.500000000000000000,14.259976166352981153,0.467979803010933393,0.378293987995601377,0.205392857228409470,31.102000000000000313
3.860202383666377912,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,6.155073204283802113,2.500000000000000000,13.288399035122676395,2.500000000000000000,0.486076981007247833,0.339365343868112068,0.208511584027181646,27.230000000000000426
3.046287611237693316,3.000000000000000000,7.876582665232885638,3.000000000000000000,0.610751936307904142,2.000000000000000000,2.500000000000000000,2.500000000000000000,4.188907435565523585,0.674385523350229832,inf,inf,inf
4.272092723901873335,3.000000000000000000,9.706168773280403173,3.000000000000000000,0.630865471238658881,8.000000000000000000,2.500000000000000000,4.883436034380999935,2.500000000000000000,0.431591783527683681,0.376948439980054006,0.179627271539445299,41.799999999999997158
3.754241502470724079,3.000000000000000000,6.111535097035088349,3.000000000000000000,0.599999999999999978,3.907761544620255378,2.500000000000000000,2.500000000000000000,3.397632416222247542,0.819198954177261740,0.278610510813579570,0.282143959874393890,10.830000000000000071
4.129011870997596034,3.074704469614601976,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.421193915099847382,0.363918121123048111,0.180627808465410905,41.179000000000002046
4.007631686275447080,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.745775345978181847,6.903577680179958875,2.500000000000000000,11.806309502070032380,2.500000000000000000,0.400000000000000022,0.359115829578022017,0.192357385419903437,36.432999999999999829
4.374950070831749471,3.000000000000000000,7.068388976940880752,3.000000000000000000,0.847691476423935830,2.000000000000000000,2.500000000000000000,2.500000000000000000,2.500000000000000000,1.000000000000000000,0.293203879088253738,0.302290532157645009,12.554000000000000270
3.611356514118279737,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,10.003400836961692022,4.176983366470592429,0.495819716492010676,0.320492810231694958,0.235124672291565695,12.390000000000000568
5.000000000000000000,3.000000000000000000,6.524252623683850061,3.000000000000000000,0.599999999999999978,7.774326502149065732,2.500000000000000000,6.454712937525215466,8.863419096587923818,0.895410146422180753,0.372952614196689791,0.267103278105036368,11.371999999999999886
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,2.000000000000000000,2.500000000000000000,5.522282318634898601,2.500000000000000000,0.893759054765131289,0.306555421967484476,0.309517249127744587,11.974999999999999645
3.801215128904764207,3.000000000000000000,7.223806939486641987,3.000000000000000000,0.674780241120510715,2.631991502903518132,3.126684756127109832,2.500000000000000000,2.500000000000000000,0.837708498332373153,0.252004170692084473,0.315795031870951370,7.214000000000000412
2.442571871497207781,3.000000000000000000,3.000000000000000000,3.000000000000000000,0.701254421796623562,2.000000000000000000,2.500000000000000000,2.500000000000000000,7.692222073772500224,1.000000000000000000,inf,inf,inf
4.041074819522265216,3.000000000000000000,9.744098153480594604,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,4.257079154041978342,2.500000000000000000,0.845760892648486862,0.353410656616247099,0.198205613606636244,32.740000000000001990
3.411700996551751963,3.000000000000000000,7.785022165356437540,3.000000000000000000,0.771510607888466593,6.748022303480646578,2.500000000000000000,6.044498552357525867,2.719084842611390940,0.400000000000000022,inf,inf,inf
3.455516334498125897,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.801764391024877177,5.360357254652739378,2.500000000000000000,4.084755504052070663,2.500000000000000000,0.893412833221672864,inf,inf,inf
3.181958356716576564,3.000000000000000000,5.073416372904343774,3.000000000000000000,0.724935190817475927,7.795593958852277794,2.500000000000000000,10.387582798058723199,9.720545562734841383,1.000000000000000000,inf,inf,inf
4.093421168809721955,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.752011960440631233,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.369181291045032778,0.182911741294565333,43.137999999999998124
2.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.658916400730183760,2.000000000000000000,2.500000000000000000,6.048468306464028998,2.500000000000000000,0.400000000000000022,inf,inf,inf
4.349111547086566887,3.000000000000000000,9.300919265267305391,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,9.227412553170754705,2.500000000000000000,0.623677730690897048,0.373849836798132384,0.187267520195920883,37.246999999999999886
4.807219564522878130,3.000000000000000000,9.937780818010940820,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,8.735006241953968242,2.622914489613869193,0.400000000000000022,0.395623671795378995,0.176609633676104244,41.396000000000000796
2.717845192395902387,3.013095170809870105,10.000000000000000000,3.000000000000000000,0.601923610222926175,8.000000000000000000,2.500000000000000000,5.262301395377056323,2.500000000000000000,0.425460170306834473,inf,inf,inf
3.778935968525599431,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.777448124225142978,2.000000000000000000,2.500000000000000000,15.000000000000000000,2.769260157036699255,1.000000000000000000,0.241192149572618114,0.305501662437252408,8.080999999999999517
2.974906280930468494,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,6.366026188637373906,2.500000000000000000,4.612031002500252441,9.605066513929967797,0.402981486820614021,inf,inf,inf
2.742158062704653787,3.000000000000000000,8.865845382658715579,3.000000000000000000,0.805418371434209357,6.570632982800246324,2.500000000000000000,12.668980436213630014,3.563163363444618259,0.425284683921123452,inf,inf,inf
5.000000000000000000,3.138843451308825916,10.000000000000000000,3.000000000000000000,0.772694320597600681,7.454355754388870992,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.585860247454109251,0.398424826161387746,0.196651421749026223,39.680999999999997385
2.765622208066328191,3.155188690149990371,10.000000000000000000,3.000000000000000000,0.633510933820892075,7.102796110773148541,2.500000000000000000,15.000000000000000000,2.727167777145058203,0.400000000000000022,inf,inf,inf
3.779177061536001858,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.652109405568431333,6.482763931343602515,2.500000000000000000,5.796475509451614272,2.982264426593524753,0.400000000000000022,inf,inf,inf
5.000000000000000000,3.001358906983425445,8.240655222890602261,3.000000000000000000,0.619978962009955614,5.966795424031528405,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.387418346706740246,0.207862146301980522,33.253000000000000114
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.613095119854609183,7.696348845435837305,2.500000000000000000,2.500000000000000000,6.896180722788640693,0.406706873423979598,0.398060583007768365,0.186872555943500107,43.351999999999996760
3.558888910903105440,3.000000000000000000,6.425183217544152114,3.000000000000000000,0.599999999999999978,2.000000000000000000,2.500000000000000000,2.500000000000000000,4.631684219050496765,0.677619030346753970,inf,inf,inf
3.934809094614360347,3.000000000000000000,6.431019144699792633,3.000000000000000000,0.599999999999999978,2.259145936832486434,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.804951846010786620,0.252187816578120283,0.301899228447681134,8.082000000000000739
