3.321731953292702322,3.000000000000000000,6.115230150917460250,3.000000000000000000,0.618524459544161909,2.000000000000000000,2.500000000000000000,9.072420171571550895,7.774161545056276879,0.769583615906263119,inf,inf,inf
5.000000000000000000,3.000000000000000000,8.946888679453381954,3.000000000000000000,0.638289126653000860,8.000000000000000000,2.500000000000000000,15.000000000000000000,8.804112511250353990,0.400000000000000022,inf,inf,inf
4.044479267200378203,3.000000000000000000,8.879256739760663208,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.449232720757001047,0.360882605365109799,0.180996840822088972,40.170000000000001705
3.183135992860367747,3.048562014084502891,6.345644666963132785,3.000000000000000000,0.725787881781579824,2.000000000000000000,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.434102422973869639,inf,inf,inf
3.244094379770814385,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,7.067441796948330968,2.500000000000000000,0.400000000000000022,inf,inf,inf
3.485116165251772813,3.046817597910115083,10.000000000000000000,3.000000000000000000,0.725622154816408127,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.294090022701416043,0.187412794329526622,39.234999999999999432
4.948917844661699483,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.395910700747311828,0.176394553192287584,45.078000000000002956
3.626653509001204423,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.624050346636477848,8.000000000000000000,2.500000000000000000,2.500000000000000000,3.414418978168372476,0.400000000000000022,0.328792744941275472,0.184808561267059634,39.804000000000002046
4.227878563953386681,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,8.423527338257358110,2.500000000000000000,0.415876352722862053,inf,inf,inf
4.019798576251681688,3.018219578045322926,8.894801304284040810,3.000000000000000000,0.626693143346992776,8.000000000000000000,2.500000000000000000,13.704548084211323200,3.402776683249018941,0.400000000000000022,0.363612042913395550,0.199678205941452330,21.425000000000000711
4.739886716041719517,3.000949002627578022,9.453266417018832968,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.823104009279164162,0.385601178736767081,0.195572643781277394,35.862000000000001876
3.970609636733958059,3.000000000000000000,9.418743893975888071,3.000000000000000000,0.599999999999999978,2.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,0.253674925358425729,0.303769403966741514,8.185999999999999943
3.330886958188890468,3.000000000000000000,8.457831383302096384,3.000000000000000000,0.599999999999999978,4.751992632298206232,2.500000000000000000,12.544754842655269300,2.500000000000000000,0.482805630679201125,inf,inf,inf
3.303604228115150754,3.087737521898017423,4.624319278121374666,3.000000000000000000,0.599999999999999978,2.000000000000000000,2.500000000000000000,11.442972672158113312,8.190955381713070693,0.400000000000000022,inf,inf,inf
2.691473086133507220,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.646246212258952846,8.000000000000000000,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.400000000000000022,inf,inf,inf
4.586140978309408922,3.000000000000000000,10.000000000000000000,3.000314737441708512,0.645709793856665160,6.918628437559163125,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.456572384238025542,0.382647035447324646,0.192377734098243075,36.643000000000000682
4.417959449798708249,3.109318366631281361,10.000000000000000000,3.000000000000000000,0.599999999999999978,7.219667852269237684,2.500000000000000000,12.241054976597014914,2.994197824920662221,0.400000000000000022,0.384106917003610493,0.195931745806917940,26.711999999999999744
4.940989222011924475,3.000000000000000000,10.000000000000000000,3.000058420867990350,0.768387492231822455,8.000000000000000000,2.500000000000000000,11.394720313664061351,2.827069015710311106,0.770750118781824978,0.401107866317121642,0.195902446098319888,36.514000000000002899
3.416624493230364212,3.000256838860403619,7.060147705289436360,3.000016344318911177,0.920446981828723643,8.000000000000000000,2.500000000000000000,15.000000000000000000,6.657586401809968635,0.400000000000000022,inf,inf,inf
4.142983953819976861,3.032255996266860265,10.000000000000000000,3.000149030773932690,0.604864257605857825,7.907023795416049161,2.500000000000000000,10.210128817981615867,3.172664266220394325,0.400000000000000022,0.371527870960296214,0.193023652489232450,25.658999999999998920
4.214773031114402713,3.000000000000000000,4.611296417329802111,3.000000000000000000,0.609228272807326610,3.890409586856433677,2.500000000000000000,2.500000000000000000,11.202743408610372100,0.400000000000000022,inf,inf,inf
4.897973736385860200,3.047954802574035060,6.979809044910780358,3.000506448014621963,0.599999999999999978,3.966796446174198909,2.500000000000000000,2.500000000000000000,5.888619907244319940,0.872792102993068752,0.340845695699569962,0.273404963569236992,15.474000000000000199
4.377420628850126505,3.096959654490899272,9.993009801617379395,3.000000000000000000,0.618628608095723065,7.283875876118953485,2.500000000000000000,15.000000000000000000,2.641388412628345783,0.400000000000000022,0.380434607993549112,0.187200677595916049,35.463000000000000966
